tvs,tvel,time,kk,state,kq,kr
28,297,25,1.0887,85,1.1320000000000001,1.2324084000000002
28,307,25,0.9996,85,1.1320000000000001,1.1315472000000002
28,317,25,1.0048,85,1.1320000000000001,1.1374336
28,327,25,0.9901,85,1.1320000000000001,1.1207932
19,277,25,0.9622,85,1.128,1.0853616
19,287,25,0.9576,85,1.128,1.0801728
19,297,25,1.0056,85,1.128,1.1343168
19,307,25,1.0753,85,1.128,1.2129383999999999
19,317,25,1.0313,85,1.128,1.1633064
19,327,25,1.0043,85,1.128,1.1328504
100,277,25,1.0533,85,1.138,1.1986553999999998
100,287,25,1.1141,85,1.138,1.2678458
100,297,25,0.9685,85,1.138,1.102153
100,307,25,0.9543,85,1.138,1.0859934
100,317,25,1.0091,85,1.138,1.1483558
100,327,25,1.0114,85,1.138,1.1509732
73,277,25,1.0871,85,1.125,1.2229875
73,287,25,1.0063,85,1.125,1.1320875
73,297,25,1.0015,85,1.125,1.1266875
73,307,25,1.0185,85,1.125,1.1458125
73,317,25,0.9789,85,1.125,1.1012625
73,327,25,0.951,85,1.125,1.069875
22,277,25,1.0290000000000001,85,1.14,1.17306
22,287,25,1.0269,85,1.14,1.1706659999999998
22,297,25,1.0379,85,1.14,1.183206
22,307,25,1.0326,85,1.14,1.1771639999999999
22,317,25,1.0026,85,1.14,1.1429639999999999
22,327,25,0.983,85,1.14,1.12062
34,277,25,1.0098,85,1.124,1.1350152000000002
34,287,25,0.9936,85,1.124,1.1168064000000002
34,297,25,0.9942,85,1.124,1.1174808
34,307,25,1.0081,85,1.124,1.1331044000000001
34,317,25,0.9899,85,1.124,1.1126476
34,327,25,1.0723,85,1.124,1.2052652000000001
70,277,25,1.0113,86,1.228,1.2418764
70,287,25,1.0262,86,1.228,1.2601736
70,297,25,0.99,86,1.228,1.21572
70,307,25,0.9806,86,1.228,1.2041768
70,317,25,1.011,86,1.228,1.2415079999999998
70,327,25,0.9861,86,1.228,1.2109307999999999
55,277,25,0.9898,86,1.249,1.2362602
55,287,25,1.0829,86,1.249,1.3525421000000002
55,297,25,1.0387,86,1.249,1.2973363
55,307,25,0.9877,86,1.249,1.2336373
55,317,25,0.9655,86,1.249,1.2059095000000002
55,327,25,1.0377,86,1.249,1.2960873000000002
96,277,25,1.0058,86,1.011,1.0168637999999999
96,287,25,0.9861,86,1.011,0.9969470999999999
96,297,25,0.9989,86,1.011,1.0098878999999998
96,307,25,0.9669,86,1.011,0.9775358999999999
96,317,25,1.0463,86,1.011,1.0578093
96,327,25,1.0834,86,1.011,1.0953173999999999
95,277,25,0.9818,86,1.014,0.9955452
95,287,25,0.9973,86,1.014,1.0112622
95,297,25,0.9447,86,1.014,0.9579258
95,307,25,1.0041,86,1.014,1.0181574
95,317,25,1.109,86,1.014,1.124526
95,327,25,1.0659,86,1.014,1.0808226
83,277,25,1.1728,86,1.013,1.1880464
83,287,25,1.0481,86,1.013,1.0617253
83,297,25,1.0045,86,1.013,1.0175584999999998
83,307,25,0.9216,86,1.013,0.9335807999999999
83,317,25,0.9042,86,1.013,0.9159546
83,327,25,1.0415,86,1.013,1.0550395
81,277,25,0.9575,86,1.016,0.97282
81,287,25,0.8969,86,1.016,0.9112504
81,297,25,0.9633,86,1.016,0.9787128
81,307,25,1.1025,86,1.016,1.1201400000000001
81,317,25,1.1543,86,1.016,1.1727688
81,327,25,1.0269,86,1.016,1.0433303999999999
68,277,25,0.9767,86,1.015,0.9913504999999999
68,287,25,1.0298,86,1.015,1.045247
68,297,25,1.1266,86,1.015,1.143499
68,307,25,1.0531,86,1.015,1.0688965
68,317,25,0.9837,86,1.015,0.9984554999999999
68,327,25,0.92,86,1.015,0.9338
69,277,25,0.9621,86,1.016,0.9774936
69,287,25,1.0769,86,1.016,1.0941304
69,297,25,1.0832,86,1.016,1.1005312
69,307,25,1.0226,86,1.016,1.0389616
69,317,25,0.9829,86,1.016,0.9986264
69,327,25,0.9681,86,1.016,0.9835896
130,277,25,1.0298,86,1.135,1.1688230000000002
130,287,25,0.9482,86,1.135,1.0762070000000001
130,297,25,0.9544,86,1.135,1.083244
130,307,25,0.9513,86,1.135,1.0797255000000001
130,317,25,1.093,86,1.135,1.240555
130,327,25,1.1189,86,1.135,1.2699515000000001
64,277,25,0.9508,86,1.1340000000000001,1.0782072
64,287,25,1.0333,86,1.1340000000000001,1.1717622000000003
64,297,25,0.9924,86,1.1340000000000001,1.1253816
64,307,25,1.0751,86,1.1340000000000001,1.2191634
64,317,25,1.0234,86,1.1340000000000001,1.1605356000000002
64,327,25,1.0101,86,1.1340000000000001,1.1454534
91,277,25,0.9736,86,1.128,1.0982208
91,287,25,0.9604,86,1.128,1.0833312
91,297,25,0.9766,86,1.128,1.1016047999999998
91,307,25,0.9816,86,1.128,1.1072448
91,317,25,1.0475,86,1.128,1.18158
91,327,25,1.0939,86,1.128,1.2339191999999999
145,277,25,1.006,86,1.123,1.129738
145,287,25,0.9966,86,1.123,1.1191818
145,297,25,1.0238,86,1.123,1.1497274
145,307,25,0.9635,86,1.123,1.0820105
145,317,25,1.0264,86,1.123,1.1526471999999999
145,327,25,1.0654,86,1.123,1.1964442
142,277,25,0.9988,86,1.127,1.1256476
142,287,25,0.9545,86,1.127,1.0757215
142,297,25,1.0214,86,1.127,1.1511178000000002
142,307,25,1.0612,86,1.127,1.1959723999999998
142,317,25,1.0263,86,1.127,1.1566401
142,327,25,0.9978,86,1.127,1.1245206
136,277,25,1.0076,86,1.121,1.1295196
136,287,25,1.073,86,1.121,1.202833
136,297,25,1.04,86,1.121,1.16584
136,307,25,1.0387,86,1.121,1.1643827
136,317,25,0.9563,86,1.121,1.0720123000000001
136,327,25,0.9696,86,1.121,1.0869216
28,277,25,0.9683,86,1.13,1.094179
28,287,25,0.9502,86,1.13,1.073726
28,297,25,1.0229,86,1.13,1.1558769999999998
28,307,25,1.0526,86,1.13,1.1894379999999998
28,317,25,1.0842,86,1.13,1.2251459999999998
28,327,25,0.9570000000000001,86,1.13,1.08141
19,277,25,0.9969,86,1.136,1.1324783999999999
19,287,25,1.0158,86,1.136,1.1539488
19,297,25,1.0103,86,1.136,1.1477008
19,307,25,1.0659999999999998,86,1.136,1.2109759999999996
19,317,25,1.0002,86,1.136,1.1362271999999998
19,327,25,0.9865,86,1.136,1.1206639999999999
100,277,25,1.0248,86,1.128,1.1559743999999998
100,287,25,1.0102,86,1.128,1.1395056
100,297,25,1.0853,86,1.128,1.2242183999999998
100,307,25,0.9587,86,1.128,1.0814135999999999
100,317,25,0.9596,86,1.128,1.0824288
100,327,25,1.0111,86,1.128,1.1405208
73,277,25,0.9758,86,1.121,1.0938718
73,287,25,0.9859,86,1.121,1.1051939
73,297,25,0.9985,86,1.121,1.1193185
73,307,25,1.0375,86,1.121,1.1630375000000002
73,317,25,1.0527,86,1.121,1.1800766999999999
73,327,25,0.9718,86,1.121,1.0893878
22,277,25,0.9558,86,1.127,1.0771865999999999
22,287,25,0.9894,86,1.127,1.1150537999999999
22,297,25,0.9951,86,1.127,1.1214777
22,307,25,1.0848,86,1.127,1.2225696
22,317,25,1.0173,86,1.127,1.1464971000000002
22,327,25,0.9916,86,1.127,1.1175332
34,277,25,0.9487,86,1.137,1.0786719
34,287,25,1.0098,86,1.137,1.1481426000000001
34,297,25,1.0503,86,1.137,1.1941911
34,307,25,1.0662,86,1.137,1.2122694
34,317,25,1.0259,86,1.137,1.1664483
34,327,25,0.9687,86,1.137,1.1014119
70,277,25,1.0581,87,1.256,1.3289736
70,287,25,1.0755,87,1.256,1.350828
70,297,25,1.0062,87,1.256,1.2637871999999999
70,307,25,0.9869,87,1.256,1.2395464
70,317,25,1.0195,87,1.256,1.2804920000000002
70,327,25,0.9838,87,1.256,1.2356528
55,277,25,0.992,87,1.25,1.24
55,287,25,1.067,87,1.25,1.33375
55,297,25,1.0083,87,1.25,1.260375
55,307,25,1.0406,87,1.25,1.3007499999999999
55,317,25,1.0235,87,1.25,1.2793750000000002
55,327,25,1.0045,87,1.25,1.255625
96,277,25,1.0045,87,1.021,1.0255945
96,287,25,1.0651,87,1.021,1.0874670999999998
96,297,25,1.0270000000000001,87,1.021,1.048567
96,307,25,1.0368,87,1.021,1.0585727999999999
96,317,25,0.9615,87,1.021,0.9816914999999999
96,327,25,1.0294,87,1.021,1.0510174
95,277,25,1.0884,87,1.013,1.1025492
95,287,25,0.9257,87,1.013,0.9377340999999999
95,297,25,0.9104,87,1.013,0.9222351999999999
95,307,25,0.9867,87,1.013,0.9995270999999999
95,317,25,1.0987,87,1.013,1.1129831
95,327,25,1.0874,87,1.013,1.1015361999999997
83,277,25,1.023,87,1.0290000000000001,1.052667
83,287,25,0.9989,87,1.0290000000000001,1.0278681
83,297,25,1.01,87,1.0290000000000001,1.03929
83,307,25,1.0215,87,1.0290000000000001,1.0511235000000003
83,317,25,1.0432,87,1.0290000000000001,1.0734528
83,327,25,1.0632,87,1.0290000000000001,1.0940328000000001
81,277,25,0.9473,87,1.0070000000000001,0.9539311000000001
81,287,25,0.9134,87,1.0070000000000001,0.9197938000000001
81,297,25,1.0235,87,1.0070000000000001,1.0306645
81,307,25,1.1320000000000001,87,1.0070000000000001,1.1399240000000002
81,317,25,1.0176,87,1.0070000000000001,1.0247232000000002
81,327,25,1.0419,87,1.0070000000000001,1.0491933000000002
68,277,25,0.9013,87,1.008,0.9085104
68,287,25,0.9892,87,1.008,0.9971135999999999
68,297,25,1.0981,87,1.008,1.1068848
68,307,25,1.0611,87,1.008,1.0695888
68,317,25,1.0505,87,1.008,1.058904
68,327,25,0.9763,87,1.008,0.9841103999999999
69,277,25,1.0708,87,1.025,1.09757
69,287,25,1.102,87,1.025,1.12955
69,297,25,1.1377,87,1.025,1.1661424999999999
69,307,25,1.018,87,1.025,1.04345
69,317,25,0.9301,87,1.025,0.9533524999999999
69,327,25,0.8961,87,1.025,0.9185024999999999
130,277,25,1.0701,87,1.1320000000000001,1.2113532000000002
130,287,25,1.0289,87,1.1320000000000001,1.1647148
130,297,25,0.9668,87,1.1320000000000001,1.0944176
130,307,25,0.9503,87,1.1320000000000001,1.0757396000000001
130,317,25,0.9958,87,1.1320000000000001,1.1272456000000002
130,327,25,1.0684,87,1.1320000000000001,1.2094288000000002
64,277,25,0.9576,87,1.1179999999999999,1.0705968
64,287,25,1.0054,87,1.1179999999999999,1.1240372
64,297,25,0.9528,87,1.1179999999999999,1.0652304
64,307,25,1.0231,87,1.1179999999999999,1.1438257999999997
64,317,25,1.0128,87,1.1179999999999999,1.1323103999999997
64,327,25,1.0585,87,1.1179999999999999,1.183403
91,277,25,0.9531,87,1.119,1.0665189
91,287,25,0.9633,87,1.119,1.0779327
91,297,25,0.9984,87,1.119,1.1172096
91,307,25,1.0004,87,1.119,1.1194476
91,317,25,1.061,87,1.119,1.1872589999999998
91,327,25,1.0738,87,1.119,1.2015822
145,277,25,1.0542,87,1.122,1.1828124000000002
145,287,25,1.0057,87,1.122,1.1283954
145,297,25,1.0354,87,1.122,1.1617188000000003
145,307,25,0.9872,87,1.122,1.1076384000000001
145,317,25,0.9641,87,1.122,1.0817202000000001
145,327,25,0.997,87,1.122,1.1186340000000001
142,277,25,1.023,87,1.122,1.147806
142,287,25,1.0390000000000001,87,1.122,1.1657580000000003
142,297,25,0.9622,87,1.122,1.0795884000000002
142,307,25,0.9683,87,1.122,1.0864326000000002
142,317,25,0.9882,87,1.122,1.1087604
142,327,25,1.0082,87,1.122,1.1312004
136,277,25,1.0749,87,1.136,1.2210864
136,287,25,1.0787,87,1.136,1.2254032
136,297,25,0.9938,87,1.136,1.1289567999999999
136,307,25,0.9954,87,1.136,1.1307743999999997
136,317,25,0.9472,87,1.136,1.0760192
136,327,25,1.0167,87,1.136,1.1549711999999999
28,277,25,1.0721,87,1.1179999999999999,1.1986078
28,287,25,0.9957,87,1.1179999999999999,1.1131925999999999
28,297,25,0.9858,87,1.1179999999999999,1.1021244
28,307,25,0.9968,87,1.1179999999999999,1.1144223999999998
28,317,25,0.9958,87,1.1179999999999999,1.1133043999999999
28,327,25,0.9615,87,1.1179999999999999,1.074957
19,277,25,0.9495,87,1.141,1.0833795
19,287,25,0.9635,87,1.141,1.0993535
19,297,25,1.1688,87,1.141,1.3336008000000001
19,307,25,1.0647,87,1.141,1.2148227
19,317,25,0.9765,87,1.141,1.1141865
19,327,25,0.9814,87,1.141,1.1197774
100,277,25,1.0104,87,1.141,1.1528664
100,287,25,1.0070000000000001,87,1.141,1.1489870000000002
100,297,25,1.0193,87,1.141,1.1630213
100,307,25,0.9516,87,1.141,1.0857756
100,317,25,1.1182,87,1.141,1.2758662
100,327,25,0.9603,87,1.141,1.0957023000000001
73,277,25,1.0476,87,1.128,1.1816928
73,287,25,0.9867,87,1.128,1.1129976
73,297,25,0.9882,87,1.128,1.1146896
73,307,25,0.9542,87,1.128,1.0763376
73,317,25,0.9747,87,1.128,1.0994616
73,327,25,1.0958,87,1.128,1.2360624
22,277,25,1.0444,87,1.133,1.1833052
22,287,25,1.0457,87,1.133,1.1847781000000002
22,297,25,0.9991,87,1.133,1.1319803
22,307,25,0.995,87,1.133,1.127335
22,317,25,0.9896,87,1.133,1.1212168
22,327,25,0.982,87,1.133,1.112606
34,277,25,0.9876,87,1.124,1.1100624000000001
34,287,25,1.0088,87,1.124,1.1338912
34,297,25,1.001,87,1.124,1.125124
34,307,25,0.9823,87,1.124,1.1041052
34,317,25,0.9708,87,1.124,1.0911792
34,327,25,1.0385,87,1.124,1.1672740000000001
70,277,25,0.9719,88,1.2429999999999999,1.2080716999999999
70,287,25,1.1162,88,1.2429999999999999,1.3874366
70,297,25,1.0349,88,1.2429999999999999,1.2863806999999998
70,307,25,1.0077,88,1.2429999999999999,1.2525711
70,317,25,0.9979,88,1.2429999999999999,1.2403897
70,327,25,0.9668,88,1.2429999999999999,1.2017323999999998
55,277,25,0.9592,88,1.229,1.1788568000000001
55,287,25,1.0412,88,1.229,1.2796348
55,297,25,1.0684,88,1.229,1.3130636000000002
55,307,25,0.9883,88,1.229,1.2146207
55,317,25,1.0282,88,1.229,1.2636578
55,327,25,0.9582,88,1.229,1.1776278000000002
96,277,25,1.0512,88,1.003,1.0543535999999998
96,287,25,1.0768,88,1.003,1.0800303999999998
96,297,25,0.9967,88,1.003,0.9996900999999999
96,307,25,0.9064,88,1.003,0.9091191999999999
96,317,25,0.9663,88,1.003,0.9691989
96,327,25,1.0331,88,1.003,1.0361992999999998
95,277,25,0.9906,88,1.003,0.9935717999999999
95,287,25,0.9229999999999999,88,1.003,0.9257689999999998
95,297,25,0.9059,88,1.003,0.9086177
95,307,25,0.9755,88,1.003,0.9784265
95,317,25,1.0941,88,1.003,1.0973823
95,327,25,1.1454,88,1.003,1.1488361999999999
83,277,25,1.1363,88,1.0090000000000001,1.1465267000000001
83,287,25,1.0174,88,1.0090000000000001,1.0265566000000002
83,297,25,1.0024,88,1.0090000000000001,1.0114216
83,307,25,0.9687,88,1.0090000000000001,0.9774183000000001
83,317,25,0.9042,88,1.0090000000000001,0.9123378000000001
83,327,25,1.0356,88,1.0090000000000001,1.0449204000000003
81,277,25,0.9267,88,1.008,0.9341136
81,287,25,0.903,88,1.008,0.910224
81,297,25,0.9722,88,1.008,0.9799776
81,307,25,1.1121,88,1.008,1.1209968000000001
81,317,25,1.0914,88,1.008,1.1001311999999999
81,327,25,1.0676,88,1.008,1.0761408000000001
68,277,25,0.9679,88,1.0090000000000001,0.9766111000000001
68,287,25,0.9648,88,1.0090000000000001,0.9734832000000001
68,297,25,1.0290000000000001,88,1.0090000000000001,1.0382610000000003
68,307,25,1.0949,88,1.0090000000000001,1.1047541
68,317,25,1.0963,88,1.0090000000000001,1.1061667000000002
68,327,25,0.9272,88,1.0090000000000001,0.9355448000000002
69,277,25,1.016,88,1.006,1.0220960000000001
69,287,25,1.0867,88,1.006,1.0932202
69,297,25,1.1095,88,1.006,1.1161569999999998
69,307,25,0.9851,88,1.006,0.9910106
69,317,25,0.9236,88,1.006,0.9291416
69,327,25,0.9404,88,1.006,0.9460424000000001
130,277,25,1.0967,88,1.129,1.2381743
130,287,25,1.0027,88,1.129,1.1320483
130,297,25,0.9673,88,1.129,1.0920817
130,307,25,0.9495,88,1.129,1.0719855
130,317,25,1.0106,88,1.129,1.1409673999999999
130,327,25,1.0525,88,1.129,1.1882725
64,277,25,1.0125,88,1.138,1.1522249999999998
64,287,25,0.953,88,1.138,1.0845139999999998
64,297,25,0.9835,88,1.138,1.1192229999999999
64,307,25,1.032,88,1.138,1.174416
64,317,25,1.1057,88,1.138,1.2582865999999997
64,327,25,1.0132,88,1.138,1.1530216
91,277,25,1.023,88,1.1320000000000001,1.158036
91,287,25,0.9562,88,1.1320000000000001,1.0824184000000001
91,297,25,0.9737,88,1.1320000000000001,1.1022284000000002
91,307,25,1.0099,88,1.1320000000000001,1.1432068000000002
91,317,25,1.0492,88,1.1320000000000001,1.1876944
91,327,25,1.0605,88,1.1320000000000001,1.2004860000000002
145,277,25,1.0286,88,1.14,1.1726039999999998
145,287,25,0.9787,88,1.14,1.115718
145,297,25,0.9466,88,1.14,1.079124
145,307,25,0.9609,88,1.14,1.0954259999999998
145,317,25,1.0591,88,1.14,1.2073739999999997
145,327,25,1.0945,88,1.14,1.24773
142,277,25,1.0066,88,1.123,1.1304117999999999
142,287,25,0.9619,88,1.123,1.0802137
142,297,25,0.9689,88,1.123,1.0880747
142,307,25,0.9881,88,1.123,1.1096363
142,317,25,1.1049,88,1.123,1.2408027
142,327,25,1.0315,88,1.123,1.1583745
136,277,25,0.9976,88,1.128,1.1252928
136,287,25,1.0982,88,1.128,1.2387696
136,297,25,0.9614,88,1.128,1.0844592
136,307,25,0.9853,88,1.128,1.1114183999999998
136,317,25,1.0199,88,1.128,1.1504472
136,327,25,0.9821,88,1.128,1.1078088
28,277,25,1.0077,88,1.137,1.1457549
28,287,25,1.0614,88,1.137,1.2068117999999999
28,297,25,0.9779,88,1.137,1.1118723
28,307,25,1.0966,88,1.137,1.2468342000000001
28,317,25,0.998,88,1.137,1.134726
28,327,25,0.9475,88,1.137,1.0773075
19,277,25,1.0325,88,1.135,1.1718875
19,287,25,1.0087,88,1.135,1.1448745
19,297,25,1.0002,88,1.135,1.135227
19,307,25,0.9966,88,1.135,1.131141
19,317,25,1.0385,88,1.135,1.1786975
19,327,25,1.0137,88,1.135,1.1505495000000001
100,277,25,1.0047,88,1.129,1.1343063
100,287,25,0.9890000000000001,88,1.129,1.116581
100,297,25,0.9746,88,1.129,1.1003234
100,307,25,0.9943,88,1.129,1.1225646999999999
100,317,25,1.0068,88,1.129,1.1366771999999998
100,327,25,1.094,88,1.129,1.2351260000000002
73,277,25,1.032,88,1.135,1.1713200000000001
73,287,25,0.9994,88,1.135,1.1343189999999999
73,297,25,1.0086,88,1.135,1.144761
73,307,25,1.022,88,1.135,1.15997
73,317,25,1.0091,88,1.135,1.1453285000000002
73,327,25,0.9968,88,1.135,1.131368
22,277,25,1.0621,88,1.129,1.1991109
22,287,25,1.0283,88,1.129,1.1609507
22,297,25,0.9981,88,1.129,1.1268548999999999
22,307,25,0.9947,88,1.129,1.1230163
22,317,25,0.9841,88,1.129,1.1110489
22,327,25,1.0078,88,1.129,1.1378062
34,277,25,0.9486,88,1.14,1.0814039999999998
34,287,25,0.9947,88,1.14,1.133958
34,297,25,1.1317,88,1.14,1.2901379999999998
34,307,25,1.0466,88,1.14,1.1931239999999999
34,317,25,1.002,88,1.14,1.14228
34,327,25,0.9935,88,1.14,1.13259
70,277,25,1.0225,89,1.2429999999999999,1.2709674999999998
70,287,25,0.9721,89,1.2429999999999999,1.2083202999999998
70,297,25,1.001,89,1.2429999999999999,1.2442429999999998
70,307,25,0.9985,89,1.2429999999999999,1.2411355
70,317,25,1.0771,89,1.2429999999999999,1.3388352999999997
70,327,25,1.0436,89,1.2429999999999999,1.2971948
55,277,25,0.9579,89,1.229,1.1772591000000001
55,287,25,1.0573,89,1.229,1.2994217
55,297,25,0.9849,89,1.229,1.2104421
55,307,25,1.0439,89,1.229,1.2829531
55,317,25,0.9788,89,1.229,1.2029452
55,327,25,1.0291,89,1.229,1.2647639
96,277,25,1.1024,89,1.006,1.1090144
96,287,25,1.0392,89,1.006,1.0454352
96,297,25,0.924,89,1.006,0.929544
96,307,25,0.904,89,1.006,0.909424
96,317,25,0.9704,89,1.006,0.9762224
96,327,25,1.1198,89,1.006,1.1265188
95,277,25,1.0115,89,1.0070000000000001,1.0185805
95,287,25,0.9264,89,1.0070000000000001,0.9328848000000001
95,297,25,0.9774,89,1.0070000000000001,0.9842418000000002
95,307,25,1.0204,89,1.0070000000000001,1.0275428000000002
95,317,25,1.0296,89,1.0070000000000001,1.0368072000000002
95,327,25,1.0863,89,1.0070000000000001,1.0939041000000003
83,277,25,1.0714,89,1.011,1.0831853999999999
83,287,25,1.0378,89,1.011,1.0492158
83,297,25,1.0796,89,1.011,1.0914755999999999
83,307,25,1.0449,89,1.011,1.0563938999999998
83,317,25,0.8993,89,1.011,0.9091922999999998
83,327,25,0.9620000000000001,89,1.011,0.972582
81,277,25,0.9681,89,1.014,0.9816534
81,287,25,0.9617,89,1.014,0.9751638
81,297,25,0.9621,89,1.014,0.9755693999999999
81,307,25,1.0824,89,1.014,1.0975536000000001
81,317,25,1.107,89,1.014,1.122498
81,327,25,1.0111,89,1.014,1.0252554
68,277,25,0.9312,89,0.9953799999999999,0.926897856
68,287,25,0.973,89,0.9953799999999999,0.9685047399999999
68,297,25,1.1208,89,0.9953799999999999,1.115621904
68,307,25,1.0349,89,0.9953799999999999,1.0301187619999999
68,317,25,0.9949,89,0.9953799999999999,0.9903035619999999
68,327,25,0.9355,89,0.9953799999999999,0.9311779899999999
69,277,25,1.0878,89,1.015,1.104117
69,287,25,1.1639,89,1.015,1.1813584999999998
69,297,25,1.0817,89,1.015,1.0979255
69,307,25,0.9751,89,1.015,0.9897264999999998
69,317,25,0.9107,89,1.015,0.9243604999999999
69,327,25,0.8986,89,1.015,0.9120789999999999
130,277,25,0.9726,89,1.1420000000000001,1.1107092
130,287,25,1.0025,89,1.1420000000000001,1.144855
130,297,25,1.0599,89,1.1420000000000001,1.2104058000000002
130,307,25,1.0209,89,1.1420000000000001,1.1658678
130,317,25,1.0362,89,1.1420000000000001,1.1833404
130,327,25,0.9961,89,1.1420000000000001,1.1375462
64,277,25,0.9693,89,1.1320000000000001,1.0972476000000002
64,287,25,1.0554,89,1.1320000000000001,1.1947128
64,297,25,1.0297,89,1.1320000000000001,1.1656204000000001
64,307,25,1.0642,89,1.1320000000000001,1.2046744000000003
64,317,25,0.9969,89,1.1320000000000001,1.1284908
64,327,25,0.9669,89,1.1320000000000001,1.0945308
91,277,25,0.9563,89,1.129,1.0796627
91,287,25,0.9927,89,1.129,1.1207583
91,297,25,1.0291,89,1.129,1.1618538999999999
91,307,25,1.0779,89,1.129,1.2169491000000001
91,317,25,1.0072,89,1.129,1.1371288000000002
91,327,25,0.9969,89,1.129,1.1255001
145,277,25,0.9935,89,1.127,1.1196745000000001
145,287,25,0.997,89,1.127,1.123619
145,297,25,1.0128,89,1.127,1.1414255999999998
145,307,25,1.0306,89,1.127,1.1614862
145,317,25,1.0232,89,1.127,1.1531464
145,327,25,1.0011,89,1.127,1.1282397000000002
142,277,25,1.0604,89,1.135,1.203554
142,287,25,0.9577,89,1.135,1.0869895
142,297,25,0.9611,89,1.135,1.0908484999999999
142,307,25,0.9846,89,1.135,1.117521
142,317,25,1.0459,89,1.135,1.1870965
142,327,25,1.0635,89,1.135,1.2070725
136,277,25,1.0023,89,1.125,1.1275875
136,287,25,0.9991,89,1.125,1.1239875
136,297,25,1.0068,89,1.125,1.13265
136,307,25,1.0090000000000001,89,1.125,1.1351250000000002
136,317,25,0.9897,89,1.125,1.1134125
136,327,25,1.031,89,1.125,1.159875
28,277,25,0.9912,89,1.1179999999999999,1.1081615999999999
28,287,25,0.9952,89,1.1179999999999999,1.1126336
28,297,25,1.0183,89,1.1179999999999999,1.1384594
28,307,25,1.0245,89,1.1179999999999999,1.1453909999999998
28,317,25,1.0232,89,1.1179999999999999,1.1439376
28,327,25,0.9594,89,1.1179999999999999,1.0726091999999998
19,277,25,1.0166,89,1.136,1.1548576
19,287,25,1.0698,89,1.136,1.2152928
19,297,25,1.0727,89,1.136,1.2185872
19,307,25,0.9957,89,1.136,1.1311152
19,317,25,0.9763,89,1.136,1.1090767999999998
19,327,25,0.9639,89,1.136,1.0949904
100,277,25,0.9991,89,1.12,1.118992
100,287,25,0.9771,89,1.12,1.094352
100,297,25,0.9899,89,1.12,1.1086880000000001
100,307,25,0.9988,89,1.12,1.118656
100,317,25,1.047,89,1.12,1.1726400000000001
100,327,25,1.0583,89,1.12,1.1852960000000001
73,277,25,1.0053,89,1.122,1.1279466000000002
73,287,25,1.0223,89,1.122,1.1470206
73,297,25,1.1017,89,1.122,1.2361074
73,307,25,1.0193,89,1.122,1.1436546000000003
73,317,25,0.9627,89,1.122,1.0801494
73,327,25,0.9511,89,1.122,1.0671342000000001
22,277,25,1.0585,89,1.1420000000000001,1.2088070000000002
22,287,25,1.0063,89,1.1420000000000001,1.1491946000000002
22,297,25,1.0513,89,1.1420000000000001,1.2005846
22,307,25,1.0477,89,1.1420000000000001,1.1964734000000001
22,317,25,1.0034,89,1.1420000000000001,1.1458828000000003
22,327,25,0.9857,89,1.1420000000000001,1.1256694
34,277,25,0.9471,89,1.124,1.0645404
34,287,25,1.0041,89,1.124,1.1286084
34,297,25,1.0877,89,1.124,1.2225748
34,307,25,1.0852,89,1.124,1.2197648
34,317,25,0.9534,89,1.124,1.0716216
34,327,25,0.9574,89,1.124,1.0761176000000001
70,277,25,1.0306,90,1.2590000000000001,1.2975254
70,287,25,1.0622,90,1.2590000000000001,1.3373098
70,297,25,1.0553,90,1.2590000000000001,1.3286227
70,307,25,1.0435,90,1.2590000000000001,1.3137665000000003
70,317,25,0.9503,90,1.2590000000000001,1.1964277
70,327,25,0.9968,90,1.2590000000000001,1.2549712000000002
55,277,25,0.9706,90,1.214,1.1783084
55,287,25,0.9853,90,1.214,1.1961541999999998
55,297,25,1.0325,90,1.214,1.253455
55,307,25,1.0139,90,1.214,1.2308746
55,317,25,0.9817,90,1.214,1.1917838
55,327,25,0.9692,90,1.214,1.1766088
96,277,25,1.0145,90,1.015,1.0297174999999998
96,287,25,0.9829,90,1.015,0.9976434999999999
96,297,25,0.9284,90,1.015,0.9423259999999999
96,307,25,0.9822,90,1.015,0.9969329999999998
96,317,25,1.0218,90,1.015,1.037127
96,327,25,1.1515,90,1.015,1.1687724999999998
95,277,25,0.9868,90,1.012,0.9986416
95,287,25,0.9784,90,1.012,0.9901408
95,297,25,0.9071,90,1.012,0.9179852000000001
95,307,25,1.0487,90,1.012,1.0612844
95,317,25,1.1241,90,1.012,1.1375892
95,327,25,1.0378,90,1.012,1.0502536
83,277,25,1.1122,90,1.0270000000000001,1.1422294000000002
83,287,25,1.0931,90,1.0270000000000001,1.1226137
83,297,25,1.0287,90,1.0270000000000001,1.0564749
83,307,25,0.9714,90,1.0270000000000001,0.9976278000000002
83,317,25,0.9751,90,1.0270000000000001,1.0014277
83,327,25,0.9604,90,1.0270000000000001,0.9863308000000002
81,277,25,1.0074,90,1.0070000000000001,1.0144518000000002
81,287,25,0.9061,90,1.0070000000000001,0.9124427000000002
81,297,25,1.0227,90,1.0070000000000001,1.0298589
81,307,25,1.0926,90,1.0070000000000001,1.1002482000000002
81,317,25,1.0102,90,1.0070000000000001,1.0172714
81,327,25,1.0156,90,1.0070000000000001,1.0227092000000002
68,277,25,0.9123,90,1.003,0.9150368999999999
68,287,25,0.9817,90,1.003,0.9846450999999999
68,297,25,1.0348,90,1.003,1.0379043999999997
