tvs,tvel,time,kk,state,kq,kr
110,297,13,0.9923,72,1.041,1.0329842999999999
110,307,13,0.9883,72,1.041,1.0288202999999998
110,317,13,1.0077,72,1.041,1.0490157
110,327,13,0.9625,72,1.041,1.0019624999999999
111,277,13,1.0498,72,1.0979999999999999,1.1526804
111,287,13,0.9888,72,1.0979999999999999,1.0857024
111,297,13,0.9563,72,1.0979999999999999,1.0500174
111,307,13,0.9226,72,1.0979999999999999,1.0130147999999999
111,317,13,1.0362,72,1.0979999999999999,1.1377476
111,327,13,1.1333,72,1.0979999999999999,1.2443634
112,277,13,1.0437,72,1.247,1.3014939
112,287,13,1.0866,72,1.247,1.3549902
112,297,13,1.0853,72,1.247,1.3533691
112,307,13,1.0161,72,1.247,1.2670767
112,317,13,0.9751,72,1.247,1.2159497000000001
112,327,13,0.9989,72,1.247,1.2456283000000001
113,277,13,0.9659,72,1.1159999999999999,1.0779443999999998
113,287,13,0.9713,72,1.1159999999999999,1.0839708
113,297,13,1.0359,72,1.1159999999999999,1.1560644
113,307,13,1.0161,72,1.1159999999999999,1.1339675999999999
113,317,13,1.036,72,1.1159999999999999,1.1561759999999999
113,327,13,1.0253,72,1.1159999999999999,1.1442348
114,277,13,1.0278,72,1.131,1.1624418
114,287,13,0.9185,72,1.131,1.0388235
114,297,13,1.0253,72,1.131,1.1596143
114,307,13,1.0894,72,1.131,1.2321114
114,317,13,1.0836,72,1.131,1.2255516
114,327,13,1.1134,72,1.131,1.2592554
115,277,13,0.7249,72,0.56526,0.409756974
115,287,13,0.5614,72,0.56526,0.317336964
115,297,13,0.8475,72,0.56526,0.47905785
115,307,13,1.2625,72,0.56526,0.7136407499999999
115,317,13,1.4227,72,0.56526,0.8041954020000001
115,327,13,1.234,72,0.56526,0.69753084
116,277,13,1.0836,72,0.86026,0.932177736
116,287,13,1.2741,72,0.86026,1.096057266
116,297,13,1.2265,72,0.86026,1.0551088899999999
116,307,13,1.0168,72,0.86026,0.874712368
116,317,13,0.6658,72,0.86026,0.572761108
116,327,13,0.7109,72,0.86026,0.611558834
117,277,13,1.0315,72,1.046,1.0789490000000002
117,287,13,1.0672,72,1.046,1.1162912
117,297,13,1.073,72,1.046,1.122358
117,307,13,1.0494,72,1.046,1.0976724000000002
117,317,13,0.9257,72,1.046,0.9682822
117,327,13,0.9967,72,1.046,1.0425482000000001
118,277,13,0.9869,72,1.121,1.1063149
118,287,13,0.9914,72,1.121,1.1113594
118,297,13,0.9855,72,1.121,1.1047455
118,307,13,1.065,72,1.121,1.193865
118,317,13,1.0192,72,1.121,1.1425232
118,327,13,1.045,72,1.121,1.1714449999999998
119,277,13,1.0394,72,1.244,1.2930136
119,287,13,1.0095,72,1.244,1.255818
119,297,13,1.0243,72,1.244,1.2742292
119,307,13,1.0619,72,1.244,1.3210036
119,317,13,1.0152,72,1.244,1.2629088000000002
119,327,13,1.0353,72,1.244,1.2879132000000002
120,277,13,1.0547,72,1.246,1.3141562
120,287,13,1.1202,72,1.246,1.3957692000000002
120,297,13,1.0867,72,1.246,1.3540282
120,307,13,0.9709,72,1.246,1.2097414
120,317,13,1.0079,72,1.246,1.2558434
120,327,13,1.0157,72,1.246,1.2655622
121,277,13,0.9802,72,1.095,1.073319
121,287,13,0.9721,72,1.095,1.0644494999999998
121,297,13,0.9409,72,1.095,1.0302855
121,307,13,1.0388,72,1.095,1.137486
121,317,13,1.0869,72,1.095,1.1901555
121,327,13,1.0684,72,1.095,1.1698979999999999
122,277,13,1.0984,72,1.058,1.1621072000000001
122,287,13,0.9834,72,1.058,1.0404372000000002
122,297,13,0.96,72,1.058,1.01568
122,307,13,0.9819,72,1.058,1.0388502
122,317,13,0.9493,72,1.058,1.0043594
122,327,13,1.0499,72,1.058,1.1107942000000002
123,277,13,1.0002,72,1.256,1.2562512
123,287,13,1.0906,72,1.256,1.3697936
123,297,13,1.1571,72,1.256,1.4533176
123,307,13,1.0408,72,1.256,1.3072447999999999
123,317,13,0.97,72,1.256,1.21832
123,327,13,0.993,72,1.256,1.247208
124,277,13,1.0827,72,1.265,1.3696154999999999
124,287,13,0.9765,72,1.265,1.2352725
124,297,13,0.9855,72,1.265,1.2466575
124,307,13,1.0218,72,1.265,1.2925769999999999
124,317,13,1.0822,72,1.265,1.368983
124,327,13,1.0659999999999998,72,1.265,1.3484899999999997
125,277,13,0.9611,72,1.121,1.0773930999999999
125,287,13,1.0307,72,1.121,1.1554147
125,297,13,1.0791,72,1.121,1.2096711
125,307,13,1.0446,72,1.121,1.1709966
125,317,13,0.9737,72,1.121,1.0915177
125,327,13,0.993,72,1.121,1.113153
126,277,13,0.9574,72,1.048,1.0033552000000001
126,287,13,1.0146,72,1.048,1.0633008
126,297,13,1.055,72,1.048,1.10564
126,307,13,1.0198,72,1.048,1.0687504
126,317,13,1.0955,72,1.048,1.1480839999999999
126,327,13,0.9566,72,1.048,1.0025168
127,277,13,0.6794,72,0.8894700000000001,0.6043059180000001
127,287,13,0.6161,72,0.8894700000000001,0.548002467
127,297,13,1.0047,72,0.8894700000000001,0.893650509
127,307,13,1.3154,72,0.8894700000000001,1.170008838
127,317,13,1.3414,72,0.8894700000000001,1.193135058
127,327,13,1.1414,72,0.8894700000000001,1.015241058
128,277,13,0.9593,72,0.8646,0.8294107800000001
128,287,13,1.3153,72,0.8646,1.13720838
128,297,13,1.3653,72,0.8646,1.18043838
128,307,13,1.0791,72,0.8646,0.93298986
128,317,13,0.6552,72,0.8646,0.56648592
128,327,13,0.6043,72,0.8646,0.52247778
129,277,13,1.0244,72,1.147,1.1749867999999999
129,287,13,1.185,72,1.147,1.3591950000000002
129,297,13,1.1537,72,1.147,1.3232939
129,307,13,1.0747,72,1.147,1.2326809
129,317,13,0.9856,72,1.147,1.1304832
129,327,13,0.9237,72,1.147,1.0594839
130,277,13,0.9581,72,1.168,1.1190608
130,287,13,0.9841,72,1.168,1.1494288
130,297,13,0.9744,72,1.168,1.1380992
130,307,13,0.9874,72,1.168,1.1532832
130,317,13,1.0952,72,1.168,1.2791936
130,327,13,1.0503,72,1.168,1.2267504
131,277,13,0.996,72,1.1159999999999999,1.1115359999999999
131,287,13,0.9569,72,1.1159999999999999,1.0679003999999999
131,297,13,0.9991,72,1.1159999999999999,1.1149955999999999
131,307,13,0.9834,72,1.1159999999999999,1.0974743999999999
131,317,13,1.0118,72,1.1159999999999999,1.1291688
131,327,13,0.9889,72,1.1159999999999999,1.1036123999999998
132,277,13,0.9818,72,1.246,1.2233228
132,287,13,1.0196,72,1.246,1.2704216000000002
132,297,13,1.138,72,1.246,1.4179479999999998
132,307,13,1.0546,72,1.246,1.3140316
132,317,13,0.9904,72,1.246,1.2340384
132,327,13,0.9947,72,1.246,1.2393962
133,277,13,0.9931,72,1.249,1.2403819
133,287,13,1.1382,72,1.249,1.4216118000000002
133,297,13,1.1124,72,1.249,1.3893876000000003
133,307,13,0.9804,72,1.249,1.2245196000000003
133,317,13,1.0168,72,1.249,1.2699832
133,327,13,0.9838,72,1.249,1.2287662000000001
134,277,13,1.0365,72,1.26,1.30599
134,287,13,0.9852,72,1.26,1.241352
134,297,13,0.9906,72,1.26,1.248156
134,307,13,1.0935,72,1.26,1.37781
134,317,13,1.1283,72,1.26,1.421658
134,327,13,0.9876,72,1.26,1.2443760000000001
135,277,13,1.0702,72,1.146,1.2264492
135,287,13,1.0277,72,1.146,1.1777442
135,297,13,1.0275,72,1.146,1.177515
135,307,13,0.9335,72,1.146,1.069791
135,317,13,0.9614,72,1.146,1.1017644
135,327,13,1.0314,72,1.146,1.1819844
136,277,13,1.0177,72,1.178,1.1988506
136,287,13,1.0305,72,1.178,1.2139289999999998
136,297,13,0.9456,72,1.178,1.1139168
136,307,13,1.0614,72,1.178,1.2503292
136,317,13,1.0035,72,1.178,1.182123
136,327,13,1.0123,72,1.178,1.1924894
137,277,13,0.9690000000000001,72,1.129,1.094001
137,287,13,0.9411,72,1.129,1.0625019
137,297,13,1.0298,72,1.129,1.1626442000000001
137,307,13,1.084,72,1.129,1.2238360000000001
137,317,13,1.1556,72,1.129,1.3046724
137,327,13,1.085,72,1.129,1.2249649999999999
138,277,13,0.6462,72,0.87292,0.564080904
138,287,13,0.7244,72,0.87292,0.6323432480000001
138,297,13,1.1636,72,0.87292,1.015729712
138,307,13,1.3288,72,0.87292,1.159936096
138,317,13,1.2251,72,0.87292,1.069414292
138,327,13,0.9274,72,0.87292,0.809546008
139,277,13,0.804,72,0.5544600000000001,0.4457858400000001
139,287,13,1.4239,72,0.5544600000000001,0.789495594
139,297,13,1.4281,72,0.5544600000000001,0.7918243260000001
139,307,13,1.1486,72,0.5544600000000001,0.6368527560000001
139,317,13,0.6379,72,0.5544600000000001,0.35369003400000004
139,327,13,0.5258,72,0.5544600000000001,0.29153506800000006
140,277,13,0.8767,72,1.065,0.9336855
140,287,13,1.1547,72,1.065,1.2297555
140,297,13,1.2287,72,1.065,1.3085654999999998
140,307,13,1.1132,72,1.065,1.185558
140,317,13,0.9829,72,1.065,1.0467885
140,327,13,0.7575,72,1.065,0.8067374999999999
141,277,13,1.0270000000000001,72,1.172,1.2036440000000002
141,287,13,1.0727,72,1.172,1.2572044
141,297,13,1.0732,72,1.172,1.2577903999999998
141,307,13,1.0699,72,1.172,1.2539228
141,317,13,1.04,72,1.172,1.21888
141,327,13,0.9608,72,1.172,1.1260576
142,277,13,1.0206,72,1.146,1.1696075999999997
142,287,13,1.0091,72,1.146,1.1564286000000001
142,297,13,0.9699,72,1.146,1.1115054
142,307,13,0.9734,72,1.146,1.1155164
142,317,13,0.9687,72,1.146,1.1101302
142,327,13,1.0051,72,1.146,1.1518446
143,277,13,1.0569,72,1.114,1.1773866
143,287,13,1.0199,72,1.114,1.1361686000000002
143,297,13,1.0008,72,1.114,1.1148912
143,307,13,0.9702,72,1.114,1.0808028
143,317,13,1.0009,72,1.114,1.1150026
143,327,13,1.0026,72,1.114,1.1168964000000001
144,277,13,1.1112,72,1.1340000000000001,1.2601008
144,287,13,1.0523,72,1.1340000000000001,1.1933082000000002
144,297,13,0.9883,72,1.1340000000000001,1.1207322000000002
144,307,13,0.9378,72,1.1340000000000001,1.0634652
144,317,13,0.9606,72,1.1340000000000001,1.0893204
144,327,13,1.0821,72,1.1340000000000001,1.2271014000000002
145,277,13,1.0201,72,1.176,1.1996376
145,287,13,0.9993,72,1.176,1.1751767999999998
145,297,13,1.0294,72,1.176,1.2105744
145,307,13,0.9743,72,1.176,1.1457768
145,317,13,1.0169,72,1.176,1.1958744
145,327,13,1.0267,72,1.176,1.2073991999999998
146,277,13,0.9476,72,1.197,1.1342772
146,287,13,1.015,72,1.197,1.214955
146,297,13,1.1039,72,1.197,1.3213683000000003
146,307,13,1.165,72,1.197,1.394505
146,317,13,1.0822,72,1.197,1.2953934
146,327,13,0.9956,72,1.197,1.1917332
147,277,13,0.8019,72,1.074,0.8612406
147,287,13,0.9244,72,1.074,0.9928056000000001
147,297,13,1.1522,72,1.074,1.2374627999999999
147,307,13,1.1956,72,1.074,1.2840744000000002
147,317,13,1.1405,72,1.074,1.2248970000000001
147,327,13,0.9467,72,1.074,1.0167558
148,277,13,0.5531,72,0.56357,0.31171056700000005
148,287,13,0.6429,72,0.56357,0.362319153
148,297,13,1.0886,72,0.56357,0.613502302
148,307,13,1.4695,72,0.56357,0.828166115
148,317,13,1.382,72,0.56357,0.77885374
148,327,13,0.9263,72,0.56357,0.522034891
149,277,13,0.6735,72,0.33943,0.228606105
149,287,13,1.2984,72,0.33943,0.440715912
149,297,13,1.6201,72,0.33943,0.5499105430000001
149,307,13,1.2641,72,0.33943,0.429073463
149,317,13,0.6877,72,0.33943,0.233426011
149,327,13,0.504,72,0.33943,0.17107272
150,277,13,0.7481,72,0.55999,0.418928519
150,287,13,1.2349,72,0.55999,0.691531651
150,297,13,1.4088,72,0.55999,0.788913912
150,307,13,1.204,72,0.55999,0.67422796
150,317,13,0.8566,72,0.55999,0.479687434
150,327,13,0.6212,72,0.55999,0.34786578799999995
151,277,13,0.9361,72,1.051,0.9838411
151,287,13,1.0823,72,1.051,1.1374973
151,297,13,1.1817,72,1.051,1.2419666999999999
151,307,13,1.1555,72,1.051,1.2144305
151,317,13,0.9663,72,1.051,1.0155813
151,327,13,0.7489,72,1.051,0.7870939
152,277,13,1.0238,72,1.129,1.1558702
152,287,13,1.0866,72,1.129,1.2267714
152,297,13,1.1494,72,1.129,1.2976726
152,307,13,1.1139,72,1.129,1.2575930999999998
152,317,13,0.9982,72,1.129,1.1269678
152,327,13,0.8953,72,1.129,1.0107937
153,277,13,0.9393,72,1.056,0.9919008
153,287,13,1.0781,72,1.056,1.1384736000000002
153,297,13,1.1298,72,1.056,1.1930688
153,307,13,1.094,72,1.056,1.155264
153,317,13,1.0093,72,1.056,1.0658208000000002
153,327,13,0.9194,72,1.056,0.9708864
154,277,13,0.9035,72,1.15,1.0390249999999999
154,287,13,1.0206,72,1.15,1.17369
154,297,13,1.1298,72,1.15,1.2992699999999997
154,307,13,1.2341,72,1.15,1.419215
154,317,13,1.1142,72,1.15,1.28133
154,327,13,0.9461,72,1.15,1.088015
155,277,13,0.7446,72,1.054,0.7848084000000001
155,287,13,0.9401,72,1.054,0.9908654000000001
155,297,13,1.1416,72,1.054,1.2032464
155,307,13,1.2194,72,1.054,1.2852476000000002
155,317,13,1.1239,72,1.054,1.1845906
155,327,13,0.892,72,1.054,0.940168
156,277,13,0.5985,72,0.55894,0.33452559000000004
156,287,13,0.7831,72,0.55894,0.43770591400000003
156,297,13,1.1879,72,0.55894,0.663964826
156,307,13,1.4051,72,0.55894,0.785366594
156,317,13,1.2254,72,0.55894,0.684925076
156,327,13,0.8312,72,0.55894,0.464590928
157,277,13,0.4672,72,0.33166,0.154951552
157,287,13,0.7065,72,0.33166,0.23431779000000003
157,297,13,1.3327,72,0.33166,0.442003282
157,307,13,1.6405,72,0.33166,0.5440882300000001
157,317,13,1.2239,72,0.33166,0.40591867400000003
157,327,13,0.6161,72,0.33166,0.204335726
158,277,13,0.7422,72,0.33244,0.246736968
158,287,13,1.284,72,0.33244,0.42685296
158,297,13,1.5813,72,0.33244,0.525687372
158,307,13,1.2421,72,0.33244,0.412923724
158,317,13,0.6686,72,0.33244,0.222269384
158,327,13,0.5283,72,0.33244,0.175628052
159,277,13,0.669,72,0.56522,0.37813218
159,287,13,1.1859,72,0.56522,0.6702943979999999
159,297,13,1.4135,72,0.56522,0.79893847
159,307,13,1.365,72,0.56522,0.7715253
159,317,13,0.8595,72,0.56522,0.48580659
159,327,13,0.5802,72,0.56522,0.327940644
160,277,13,0.6928,72,0.87197,0.604100816
160,287,13,1.0507,72,0.87197,0.916178879
160,297,13,1.2638,72,0.87197,1.101995686
160,307,13,1.3346,72,0.87197,1.163731162
160,317,13,0.9911,72,0.87197,0.864209467
160,327,13,0.6552,72,0.87197,0.571314744
161,277,13,0.6632,72,0.8721899999999999,0.578436408
161,287,13,1.0497,72,0.8721899999999999,0.915537843
161,297,13,1.2564,72,0.8721899999999999,1.095819516
161,307,13,1.2617,72,0.8721899999999999,1.1004421229999999
161,317,13,1.0504,72,0.8721899999999999,0.9161483759999999
161,327,13,0.7047,72,0.8721899999999999,0.6146322929999999
162,277,13,0.5411,72,0.5546300000000001,0.30011029300000003
162,287,13,0.8505,72,0.5546300000000001,0.47171281500000006
162,297,13,1.2463,72,0.5546300000000001,0.691235369
162,307,13,1.4073,72,0.5546300000000001,0.7805307990000001
162,317,13,1.2,72,0.5546300000000001,0.665556
162,327,13,0.6894,72,0.5546300000000001,0.3823619220000001
163,277,13,0.5094,72,0.33698,0.171657612
163,287,13,0.6687,72,0.33698,0.22533852599999998
163,297,13,1.2382,72,0.33698,0.417248636
163,307,13,1.6143,72,0.33698,0.543986814
163,317,13,1.2309999999999999,72,0.33698,0.41482237999999994
163,327,13,0.7198,72,0.33698,0.242558204
1,277,13,1.5625,73,0.33745,0.5272656250000001
1,287,13,1.2449,73,0.33745,0.420091505
1,297,13,0.735,73,0.33745,0.24802575000000002
1,307,13,0.4963,73,0.33745,0.167476435
1,317,13,0.6431,73,0.33745,0.21701409500000002
1,327,13,1.2458,73,0.33745,0.42039521
2,277,13,1.46,73,0.55686,0.8130156000000001
2,287,13,1.1679,73,0.55686,0.650356794
2,297,13,0.6941,73,0.55686,0.386516526
2,307,13,0.5574,73,0.55686,0.310393764
2,317,13,0.8358,73,0.55686,0.465423588
2,327,13,1.2361,73,0.55686,0.688334646
3,277,13,1.4045,73,0.8796700000000001,1.2354965150000001
3,287,13,1.1298,73,0.8796700000000001,0.993851166
3,297,13,0.6803,73,0.8796700000000001,0.5984395010000001
3,307,13,0.6116,73,0.8796700000000001,0.5380061720000001
3,317,13,0.9924,73,0.8796700000000001,0.872984508
3,327,13,1.2175,73,0.8796700000000001,1.070998225
4,277,13,1.3525,73,0.8810899999999999,1.1916742249999999
4,287,13,0.9546,73,0.8810899999999999,0.841088514
4,297,13,0.6274,73,0.8810899999999999,0.552795866
4,307,13,0.6884,73,0.8810899999999999,0.606542356
4,317,13,1.1276,73,0.8810899999999999,0.9935170839999998
4,327,13,1.3123,73,0.8810899999999999,1.1562544069999998
5,277,13,1.35,73,0.5596300000000001,0.7555005000000001
5,287,13,0.7735,73,0.5596300000000001,0.43287380500000006
5,297,13,0.5559,73,0.5596300000000001,0.311098317
5,307,13,0.6495,73,0.5596300000000001,0.36347968500000005
5,317,13,1.1808,73,0.5596300000000001,0.6608111040000001
5,327,13,1.5,73,0.5596300000000001,0.8394450000000001
6,277,13,1.2396,73,0.33335,0.41322065999999996
6,287,13,0.6901,73,0.33335,0.230044835
6,297,13,0.5164,73,0.33335,0.17214194
6,307,13,0.7164,73,0.33335,0.23881194
6,317,13,1.2735,73,0.33335,0.424521225
6,327,13,1.5859999999999999,73,0.33335,0.5286930999999999
7,277,13,1.6899,73,0.3377,0.57067923
7,287,13,1.3103,73,0.3377,0.44248831
7,297,13,0.5796,73,0.3377,0.19573092
7,307,13,0.4289,73,0.3377,0.14483953
7,317,13,0.6829999999999999,73,0.3377,0.23064909999999997
7,327,13,1.4199,73,0.3377,0.47950022999999997
8,277,13,1.3475,73,0.56224,0.7576183999999999
8,287,13,1.1946,73,0.56224,0.671651904
8,297,13,0.8122,73,0.56224,0.45665132799999997
8,307,13,0.6439,73,0.56224,0.362026336
8,317,13,0.855,73,0.56224,0.48071519999999995
8,327,13,1.204,73,0.56224,0.6769369599999999
9,277,13,1.2431,73,1.058,1.3151998000000003
9,287,13,1.1801,73,1.058,1.2485458
9,297,13,0.8742,73,1.058,0.9249036
9,307,13,0.7494,73,1.058,0.7928651999999999
9,317,13,0.8783,73,1.058,0.9292414
9,327,13,1.1651,73,1.058,1.2326758
10,277,13,1.128,73,1.145,1.2915599999999998
10,287,13,1.0647,73,1.145,1.2190815
10,297,13,0.9296,73,1.145,1.064392
10,307,13,0.9382,73,1.145,1.0742390000000002
10,317,13,1.0809,73,1.145,1.2376305
10,327,13,1.1868,73,1.145,1.358886
11,277,13,0.9654,73,1.042,1.0059468
11,287,13,0.9640000000000001,73,1.042,1.004488
11,297,13,0.9502,73,1.042,0.9901084000000001
11,307,13,1.06,73,1.042,1.1045200000000002
11,317,13,1.033,73,1.042,1.0763859999999998
11,327,13,1.0838,73,1.042,1.1293196
12,277,13,1.1194,73,1.1320000000000001,1.2671608
12,287,13,1.0068,73,1.1320000000000001,1.1396976
12,297,13,0.9778,73,1.1320000000000001,1.1068696
12,307,13,1.0471,73,1.1320000000000001,1.1853172
12,317,13,1.0481,73,1.1320000000000001,1.1864492000000002
12,327,13,1.0793,73,1.1320000000000001,1.2217676
13,277,13,1.1569,73,1.065,1.2320985
13,287,13,0.95,73,1.065,1.01175
13,297,13,0.7371,73,1.065,0.7850115
13,307,13,0.925,73,1.065,0.985125
13,317,13,1.0793,73,1.065,1.1494544999999998
13,327,13,1.2882,73,1.065,1.3719329999999998
14,277,13,1.2894,73,0.5652699999999999,0.728859138
14,287,13,0.8226,73,0.5652699999999999,0.46499110199999993
14,297,13,0.5870000000000001,73,0.5652699999999999,0.33181349
14,307,13,0.7769,73,0.5652699999999999,0.439158263
14,317,13,1.2690000000000001,73,0.5652699999999999,0.71732763
14,327,13,1.3373,73,0.5652699999999999,0.7559355709999999
15,277,13,1.3832,73,0.33994,0.47020500800000004
15,287,13,0.7069,73,0.33994,0.240303586
15,297,13,0.4802,73,0.33994,0.163239188
15,307,13,0.6338,73,0.33994,0.21545397200000002
15,317,13,1.2293,73,0.33994,0.417888242
15,327,13,1.6083,73,0.33994,0.546725502
16,277,13,1.3419,73,0.55998,0.7514371620000001
16,287,13,1.2967,73,0.55998,0.7261260660000001
16,297,13,0.9674,73,0.55998,0.5417246520000001
16,307,13,0.5791,73,0.55998,0.32428441799999996
16,317,13,0.6851,73,0.55998,0.38364229800000005
16,327,13,1.1346,73,0.55998,0.6353533080000001
17,277,13,1.2254,73,1.075,1.317305
17,287,13,1.1989,73,1.075,1.2888175
17,297,13,0.9327,73,1.075,1.0026525
17,307,13,0.8223,73,1.075,0.8839725
17,317,13,0.8768,73,1.075,0.94256
17,327,13,1.1016,73,1.075,1.1842199999999998
18,277,13,1.0699,73,1.185,1.2678315000000002
18,287,13,1.0621,73,1.185,1.2585885
18,297,13,1.0321,73,1.185,1.2230385000000001
18,307,13,0.8978,73,1.185,1.0638930000000002
18,317,13,1.0778,73,1.185,1.2771930000000002
18,327,13,1.1301,73,1.185,1.3391685000000002
19,277,13,1.0305,73,1.179,1.2149595
19,287,13,1.0107,73,1.179,1.1916153
19,297,13,1.0665,73,1.179,1.2574035000000001
19,307,13,1.0302,73,1.179,1.2146058
19,317,13,0.9537,73,1.179,1.1244123000000001
19,327,13,0.99,73,1.179,1.16721
20,277,13,1.0216,73,1.121,1.1452136000000002
20,287,13,0.9784,73,1.121,1.0967864
20,297,13,1.0266,73,1.121,1.1508186
20,307,13,0.9982,73,1.121,1.1189822
20,317,13,1.0215,73,1.121,1.1451015
20,327,13,1.0093,73,1.121,1.1314253
21,277,13,1.0501,73,1.1079999999999999,1.1635107999999998
21,287,13,1.0178,73,1.1079999999999999,1.1277224
21,297,13,0.9538,73,1.1079999999999999,1.0568103999999998
21,307,13,0.9664,73,1.1079999999999999,1.0707711999999998
21,317,13,0.981,73,1.1079999999999999,1.0869479999999998
21,327,13,1.0289,73,1.1079999999999999,1.1400211999999998
22,277,13,0.9715,73,1.17,1.136655
22,287,13,1.0506,73,1.17,1.229202
22,297,13,1.0792,73,1.17,1.2626639999999998
22,307,13,0.9990000000000001,73,1.17,1.16883
22,317,13,0.9869,73,1.17,1.1546729999999998
22,327,13,0.9608,73,1.17,1.124136
23,277,13,1.068,73,1.198,1.279464
23,287,13,1.0156,73,1.198,1.2166888
23,297,13,0.9419,73,1.198,1.1283961999999998
23,307,13,1.0206,73,1.198,1.2226788
23,317,13,1.1627,73,1.198,1.3929146000000001
23,327,13,1.109,73,1.198,1.328582
24,277,13,1.1454,73,1.074,1.2301596000000001
24,287,13,0.9708,73,1.074,1.0426392
24,297,13,0.7482,73,1.074,0.8035668
24,307,13,0.9481,73,1.074,1.0182594
24,317,13,1.1431,73,1.074,1.2276894
24,327,13,1.1727,73,1.074,1.2594798000000003
25,277,13,1.095,73,0.56457,0.61820415
25,287,13,0.6316,73,0.56457,0.356582412
25,297,13,0.5063,73,0.56457,0.285841791
25,307,13,0.9359,73,0.56457,0.528381063
25,317,13,1.4234,73,0.56457,0.803608938
25,327,13,1.4907,73,0.56457,0.841604499
26,277,13,1.3334,73,0.8645799999999999,1.1528309719999998
26,287,13,1.2575,73,0.8645799999999999,1.08720935
26,297,13,0.9329,73,0.8645799999999999,0.8065666819999999
26,307,13,0.6722,73,0.8645799999999999,0.5811706759999999
26,317,13,0.7211,73,0.8645799999999999,0.6234486379999999
26,327,13,1.0748,73,0.8645799999999999,0.9292505839999998
27,277,13,1.1001,73,1.111,1.2222111
27,287,13,1.1466,73,1.111,1.2738726
27,297,13,1.0558,73,1.111,1.1729938
27,307,13,0.8796,73,1.111,0.9772356000000001
27,317,13,0.9717,73,1.111,1.0795587
27,327,13,1.0542,73,1.111,1.1712162
28,277,13,0.9906,73,1.17,1.1590019999999999
28,287,13,1.0043,73,1.17,1.175031
28,297,13,1.0297,73,1.17,1.204749
28,307,13,1.0453,73,1.17,1.2230009999999998
28,317,13,1.0179,73,1.17,1.1909429999999999
28,327,13,0.961,73,1.17,1.1243699999999999
29,277,13,1.0049,73,1.141,1.1465908999999999
29,287,13,1.0109,73,1.141,1.1534369
29,297,13,1.0109,73,1.141,1.1534369
29,307,13,0.9775,73,1.141,1.1153275
29,317,13,1.0147,73,1.141,1.1577727
29,327,13,1.0035,73,1.141,1.1449935
30,277,13,1.0362,73,1.271,1.3170102
30,287,13,1.0399,73,1.271,1.3217128999999999
30,297,13,1.0203,73,1.271,1.2968012999999998
30,307,13,1.0642,73,1.271,1.3525981999999999
30,317,13,1.0282,73,1.271,1.3068422
30,327,13,1.0657,73,1.271,1.3545047000000001
31,277,13,1.0034,73,1.254,1.2582636
31,287,13,1.011,73,1.254,1.2677939999999999
31,297,13,1.0489,73,1.254,1.3153206
31,307,13,1.0491,73,1.254,1.3155713999999998
31,317,13,1.0532,73,1.254,1.3207128
31,327,13,1.0696,73,1.254,1.3412784000000002
32,277,13,1.0017,73,1.248,1.2501216
32,287,13,1.0578,73,1.248,1.3201344000000002
32,297,13,0.9952,73,1.248,1.2420096
32,307,13,1.084,73,1.248,1.352832
32,317,13,1.0166,73,1.248,1.2687168
32,327,13,1.0054,73,1.248,1.2547392000000002
33,277,13,1.0174,73,1.141,1.1608534000000001
33,287,13,1.0447,73,1.141,1.1920027
33,297,13,1.0228,73,1.141,1.1670148
33,307,13,0.9738,73,1.141,1.1111058
33,317,13,1.003,73,1.141,1.144423
33,327,13,0.9805,73,1.141,1.1187505
34,277,13,0.9713,73,1.168,1.1344783999999999
34,287,13,1.0016,73,1.168,1.1698688
34,297,13,1.0131,73,1.168,1.1833007999999998
34,307,13,0.9819,73,1.168,1.1468592
34,317,13,1.0164,73,1.168,1.1871551999999999
34,327,13,1.0298,73,1.168,1.2028064
35,277,13,1.0993,73,1.135,1.2477055
35,287,13,0.9795,73,1.135,1.1117325
35,297,13,0.9585,73,1.135,1.0878975
35,307,13,1.0732,73,1.135,1.2180819999999999
35,317,13,1.0922,73,1.135,1.2396470000000002
35,327,13,1.0828,73,1.135,1.228978
36,277,13,1.1881,73,0.8689399999999999,1.032387614
36,287,13,0.6762,73,0.8689399999999999,0.587577228
36,297,13,0.6196,73,0.8689399999999999,0.538395224
36,307,13,0.9209,73,0.8689399999999999,0.800206846
36,317,13,1.2871,73,0.8689399999999999,1.1184126739999998
36,327,13,1.3111,73,0.8689399999999999,1.1392672339999999
37,277,13,1.3069,73,0.8769600000000001,1.146099024
37,287,13,1.4024,73,0.8769600000000001,1.2298487040000001
37,297,13,1.0611,73,0.8769600000000001,0.9305422560000001
37,307,13,0.6609999999999999,73,0.8769600000000001,0.57967056
37,317,13,0.6354,73,0.8769600000000001,0.5572203840000001
37,327,13,0.9821,73,0.8769600000000001,0.8612624160000001
38,277,13,1.0454,73,1.035,1.081989
38,287,13,0.998,73,1.035,1.03293
38,297,13,0.9446,73,1.035,0.9776609999999999
38,307,13,0.9449,73,1.035,0.9779714999999999
38,317,13,1.0657,73,1.035,1.1029995
38,327,13,1.0702,73,1.035,1.107657
39,277,13,1.0289,73,1.11,1.142079
39,287,13,0.9903,73,1.11,1.0992330000000001
39,297,13,0.9975,73,1.11,1.1072250000000001
39,307,13,0.9764,73,1.11,1.0838040000000002
39,317,13,0.9753,73,1.11,1.082583
39,327,13,1.0607,73,1.11,1.1773770000000001
