tvs,tvel,time,kk,state,kq,kr
94,312,13,1.0874,0,1.236,1.3440264
94,322,13,1.0908,0,1.236,1.3482288
95,272,13,1.0478,0,1.088,1.1400064
95,282,13,1.0045,0,1.088,1.092896
95,292,13,0.9711,0,1.088,1.0565568
95,302,13,1.0021,0,1.088,1.0902848
95,312,13,1.0817,0,1.088,1.1768896000000002
95,322,13,1.0939,0,1.088,1.1901632000000002
96,272,13,1.0939,0,1.088,1.1901632000000002
96,282,13,1.0479,0,1.088,1.1401152
96,292,13,1.0044,0,1.088,1.0927872
96,302,13,0.9713,0,1.088,1.0567744000000001
96,312,13,1.0019,0,1.088,1.0900672
96,322,13,1.082,0,1.088,1.1772160000000003
97,272,13,1.0873,0,1.236,1.3439028
97,282,13,1.0908,0,1.236,1.3482288
97,292,13,1.0912,0,1.236,1.3487232
97,302,13,1.0884,0,1.236,1.3452624
97,312,13,1.0778,0,1.236,1.3321608
97,322,13,1.0871,0,1.236,1.3436556
98,272,13,1.0125,0,1.053,1.0661625
98,282,13,1.0423,0,1.053,1.0975419
98,292,13,1.0404,0,1.053,1.0955412
98,302,13,1.0026,0,1.053,1.0557378
98,312,13,0.9891,0,1.053,1.0415223
98,322,13,0.99,0,1.053,1.04247
99,272,13,1.0686,0,1.2590000000000001,1.3453674000000002
99,282,13,1.0577,0,1.2590000000000001,1.3316443000000002
99,292,13,1.0638,0,1.2590000000000001,1.3393242000000003
99,302,13,1.0798,0,1.2590000000000001,1.3594682000000002
99,312,13,1.0703,0,1.2590000000000001,1.3475077000000002
99,322,13,1.0713,0,1.2590000000000001,1.3487667
100,272,13,1.0438,0,1.176,1.2275088
100,282,13,1.0668,0,1.176,1.2545567999999998
100,292,13,1.0407,0,1.176,1.2238631999999998
100,302,13,1.0102,0,1.176,1.1879952
100,312,13,1.0067,0,1.176,1.1838791999999998
100,322,13,1.012,0,1.176,1.1901119999999998
101,272,13,1.0436,0,1.072,1.1187392000000003
101,282,13,0.7933,0,1.072,0.8504176000000001
101,292,13,0.7949,0,1.072,0.8521328000000001
101,302,13,1.0592,0,1.072,1.1354624
101,312,13,1.2432,0,1.072,1.3327104
101,322,13,1.2329999999999999,0,1.072,1.3217759999999998
102,272,13,0.9666,0,0.33954,0.328199364
102,282,13,0.4444,0,0.33954,0.150891576
102,292,13,0.4215,0,0.33954,0.14311611
102,302,13,0.9008,0,0.33954,0.30585763200000005
102,312,13,1.6393,0,0.33954,0.556607922
102,322,13,1.6861,0,0.33954,0.572498394
103,272,13,0.8787,0,0.5592,0.49136904000000003
103,282,13,1.4095,0,0.5592,0.7881924
103,292,13,1.5073,0,0.5592,0.84288216
103,302,13,1.1353,0,0.5592,0.63485976
103,312,13,0.6188,0,0.5592,0.34603296
103,322,13,0.4655,0,0.5592,0.26030760000000003
104,272,13,1.0615,0,1.135,1.2048025000000002
104,282,13,1.1482,0,1.135,1.3032070000000002
104,292,13,1.1944,0,1.135,1.3556439999999998
104,302,13,1.1613,0,1.135,1.3180755
104,312,13,0.9869,0,1.135,1.1201315
104,322,13,0.9258,0,1.135,1.050783
105,272,13,0.9932,0,1.1159999999999999,1.1084112
105,282,13,1.0236,0,1.1159999999999999,1.1423375999999998
105,292,13,1.0438,0,1.1159999999999999,1.1648808
105,302,13,1.0377,0,1.1159999999999999,1.1580732
105,312,13,1.0311,0,1.1159999999999999,1.1507075999999998
105,322,13,1.0039,0,1.1159999999999999,1.1203523999999998
106,272,13,1.0759,0,1.251,1.3459509
106,282,13,1.0782,0,1.251,1.3488282
106,292,13,1.0519,0,1.251,1.3159269
106,302,13,1.0784,0,1.251,1.3490784
106,312,13,1.0784,0,1.251,1.3490784
106,322,13,1.0506,0,1.251,1.3143006
107,272,13,1.0404,0,1.053,1.0955412
107,282,13,1.0024,0,1.053,1.0555272
107,292,13,0.9890000000000001,0,1.053,1.041417
107,302,13,0.9901,0,1.053,1.0425753
107,312,13,1.0125,0,1.053,1.0661625
107,322,13,1.0423,0,1.053,1.0975419
108,272,13,1.0241,0,1.033,1.0578953
108,282,13,1.0,0,1.033,1.033
108,292,13,1.0021,0,1.033,1.0351693
108,302,13,1.0008,0,1.033,1.0338264
108,312,13,1.0073,0,1.033,1.0405409
108,322,13,1.0341,0,1.033,1.0682253
109,272,13,1.0906,0,1.236,1.3479816
109,282,13,1.0912,0,1.236,1.3487232
109,292,13,1.0881,0,1.236,1.3448916
109,302,13,1.0783,0,1.236,1.3327788
109,312,13,1.087,0,1.236,1.343532
109,322,13,1.0875,0,1.236,1.34415
110,272,13,1.0339,0,1.033,1.0680186999999999
110,282,13,1.0242,0,1.033,1.0579986
110,292,13,0.9999,0,1.033,1.0328967
110,302,13,1.0023,0,1.033,1.0353758999999998
110,312,13,1.0007,0,1.033,1.0337230999999998
110,322,13,1.0074,0,1.033,1.0406442
111,272,13,1.0535,0,1.092,1.1504220000000003
111,282,13,1.0519,0,1.092,1.1486748000000002
111,292,13,1.0275,0,1.092,1.12203
111,302,13,0.9963,0,1.092,1.0879596
111,312,13,0.9894,0,1.092,1.0804248
111,322,13,1.0145,0,1.092,1.107834
112,272,13,1.0784,0,1.251,1.3490784
112,282,13,1.0507,0,1.251,1.3144257
112,292,13,1.0759999999999998,0,1.251,1.3460759999999996
112,302,13,1.0785,0,1.251,1.3492035
112,312,13,1.0517,0,1.251,1.3156767
112,322,13,1.0781,0,1.251,1.3487031
113,272,13,0.9927,0,1.1159999999999999,1.1078531999999999
113,282,13,1.0066,0,1.1159999999999999,1.1233655999999999
113,292,13,1.0318,0,1.1159999999999999,1.1514887999999999
113,302,13,1.0366,0,1.1159999999999999,1.1568455999999998
113,312,13,1.0416,0,1.1159999999999999,1.1624256
113,322,13,1.0232,0,1.1159999999999999,1.1418912
114,272,13,1.0635,0,1.139,1.2113265
114,282,13,0.9259,0,1.139,1.0546001
114,292,13,0.9863,0,1.139,1.1233956999999999
114,302,13,1.1589,0,1.139,1.3199871
114,312,13,1.1918,0,1.139,1.3574602
114,322,13,1.1486,0,1.139,1.3082554000000002
115,272,13,0.8788,0,0.56099,0.492998012
115,282,13,0.4661,0,0.56099,0.261477439
115,292,13,0.6211,0,0.56099,0.34843088899999997
115,302,13,1.1364,0,0.56099,0.6375090360000001
115,312,13,1.5059,0,0.56099,0.844794841
115,322,13,1.4087,0,0.56099,0.790266613
116,272,13,0.8529,0,0.86918,0.7413236219999999
116,282,13,1.2977,0,0.86918,1.127934886
116,292,13,1.3898,0,0.86918,1.207986364
116,302,13,1.1979,0,0.86918,1.0411907219999998
116,312,13,0.747,0,0.86918,0.64927746
116,322,13,0.5442,0,0.86918,0.473007756
117,272,13,1.0372,0,1.036,1.0745392
117,282,13,1.0663,0,1.036,1.1046868
117,292,13,1.046,0,1.036,1.0836560000000002
117,302,13,1.032,0,1.036,1.069152
117,312,13,0.9893,0,1.036,1.0249148
117,322,13,0.9719,0,1.036,1.0068884
118,272,13,1.0319,0,1.1159999999999999,1.1516004
118,282,13,1.0363,0,1.1159999999999999,1.1565108
118,292,13,1.0415,0,1.1159999999999999,1.162314
118,302,13,1.0234,0,1.1159999999999999,1.1421144
118,312,13,0.9927,0,1.1159999999999999,1.1078531999999999
118,322,13,1.0068,0,1.1159999999999999,1.1235887999999998
119,272,13,1.0636,0,1.2590000000000001,1.3390724000000003
119,282,13,1.0793,0,1.2590000000000001,1.3588387
119,292,13,1.0707,0,1.2590000000000001,1.3480113
119,302,13,1.0719,0,1.2590000000000001,1.3495221000000002
119,312,13,1.0686,0,1.2590000000000001,1.3453674000000002
119,322,13,1.0578,0,1.2590000000000001,1.3317702000000002
120,272,13,1.0927,0,1.248,1.3636896
120,282,13,1.0799,0,1.248,1.3477152000000001
120,292,13,1.0405,0,1.248,1.298544
120,302,13,1.0432,0,1.248,1.3019135999999998
120,312,13,1.0794,0,1.248,1.3470912
120,322,13,1.0905,0,1.248,1.360944
121,272,13,1.0519,0,1.092,1.1486748000000002
121,282,13,1.0275,0,1.092,1.12203
121,292,13,0.9961,0,1.092,1.0877412
121,302,13,0.9898,0,1.092,1.0808616000000002
121,312,13,1.0144,0,1.092,1.1077248
121,322,13,1.0535,0,1.092,1.1504220000000003
122,272,13,1.0423,0,1.053,1.0975419
122,282,13,1.0404,0,1.053,1.0955412
122,292,13,1.0024,0,1.053,1.0555272
122,302,13,0.9893,0,1.053,1.0417329
122,312,13,0.9898,0,1.053,1.0422594
122,322,13,1.0126,0,1.053,1.0662677999999999
123,272,13,1.0905,0,1.248,1.360944
123,282,13,1.0928,0,1.248,1.3638144
123,292,13,1.0799,0,1.248,1.3477152000000001
123,302,13,1.0409,0,1.248,1.2990431999999998
123,312,13,1.0426,0,1.248,1.3011648
123,322,13,1.0795,0,1.248,1.347216
124,272,13,1.0615,0,1.263,1.3406745
124,282,13,1.0556,0,1.263,1.3332228
124,292,13,1.0678,0,1.263,1.3486314
124,302,13,1.0683,0,1.263,1.3492628999999998
124,312,13,1.0676,0,1.263,1.3483788
124,322,13,1.0781,0,1.263,1.3616403
125,272,13,1.0311,0,1.1159999999999999,1.1507075999999998
125,282,13,1.0039,0,1.1159999999999999,1.1203523999999998
125,292,13,0.9932,0,1.1159999999999999,1.1084112
125,302,13,1.0238,0,1.1159999999999999,1.1425607999999998
125,312,13,1.0437,0,1.1159999999999999,1.1647692
125,322,13,1.0374,0,1.1159999999999999,1.1577384
126,272,13,0.9894,0,1.036,1.0250184
126,282,13,0.9718,0,1.036,1.0067848
126,292,13,1.0371,0,1.036,1.0744356
126,302,13,1.0663,0,1.036,1.1046868
126,312,13,1.0459,0,1.036,1.0835524
126,322,13,1.0318,0,1.036,1.0689448000000001
127,272,13,0.8512,0,0.87146,0.741786752
127,282,13,0.5356,0,0.87146,0.46675397599999996
127,292,13,0.7479,0,0.87146,0.651764934
127,302,13,1.1987,0,0.87146,1.0446191020000002
127,312,13,1.3925,0,0.87146,1.2135080500000002
127,322,13,1.2944,0,0.87146,1.128017824
128,272,13,0.7475,0,0.87161,0.651528475
128,282,13,1.1982,0,0.87161,1.044363102
128,292,13,1.3929,0,0.87161,1.214065569
128,302,13,1.2949,0,0.87161,1.128647789
128,312,13,0.8512,0,0.87161,0.741914432
128,322,13,0.5356,0,0.87161,0.46683431599999997
129,272,13,0.986,0,1.139,1.123054
129,282,13,1.1585,0,1.139,1.3195315
129,292,13,1.1919,0,1.139,1.3575741
129,302,13,1.149,0,1.139,1.308711
129,312,13,1.0636,0,1.139,1.2114404
129,322,13,0.9258,0,1.139,1.0544862
130,272,13,1.0407,0,1.176,1.2238631999999998
130,282,13,1.0101,0,1.176,1.1878776
130,292,13,1.0066,0,1.176,1.1837616
130,302,13,1.0122,0,1.176,1.1903472
130,312,13,1.0439,0,1.176,1.2276264
130,322,13,1.067,0,1.176,1.254792
131,272,13,1.0242,0,1.1420000000000001,1.1696364000000001
131,282,13,1.0173,0,1.1420000000000001,1.1617566000000001
131,292,13,1.0251,0,1.1420000000000001,1.1706642
131,302,13,1.0234,0,1.1420000000000001,1.1687228000000003
131,312,13,1.0155,0,1.1420000000000001,1.1597010000000003
131,322,13,1.0239,0,1.1420000000000001,1.1692938000000002
132,272,13,1.0554,0,1.263,1.3329701999999997
132,282,13,1.0676,0,1.263,1.3483788
132,292,13,1.068,0,1.263,1.348884
132,302,13,1.0681,0,1.263,1.3490103
132,312,13,1.078,0,1.263,1.361514
132,322,13,1.0617,0,1.263,1.3409271
133,272,13,1.0505,0,1.251,1.3141755
133,282,13,1.0759,0,1.251,1.3459509
133,292,13,1.0783,0,1.251,1.3489533
133,302,13,1.0523,0,1.251,1.3164273
133,312,13,1.078,0,1.251,1.348578
133,322,13,1.0784,0,1.251,1.3490784
134,272,13,1.0576,0,1.2590000000000001,1.3315184000000002
134,282,13,1.0637,0,1.2590000000000001,1.3391983000000003
134,292,13,1.0794,0,1.2590000000000001,1.3589646
134,302,13,1.071,0,1.2590000000000001,1.348389
134,312,13,1.0714,0,1.2590000000000001,1.3488926
134,322,13,1.0686,0,1.2590000000000001,1.3453674000000002
135,272,13,1.0238,0,1.1420000000000001,1.1691796
135,282,13,1.0244,0,1.1420000000000001,1.1698648
135,292,13,1.0172,0,1.1420000000000001,1.1616424000000003
135,302,13,1.0253,0,1.1420000000000001,1.1708926000000002
135,312,13,1.0232,0,1.1420000000000001,1.1684944000000002
135,322,13,1.0157,0,1.1420000000000001,1.1599294000000002
136,272,13,1.0401,0,1.177,1.2241977000000002
136,282,13,1.0625,0,1.177,1.2505625
136,292,13,1.0426,0,1.177,1.2271402
136,302,13,1.0131,0,1.177,1.1924187
136,312,13,1.0083,0,1.177,1.1867691
136,322,13,1.0108,0,1.177,1.1897115999999999
137,272,13,0.9869,0,1.135,1.1201315
137,282,13,0.9256,0,1.135,1.050556
137,292,13,1.0617,0,1.135,1.2050295000000002
137,302,13,1.1487,0,1.135,1.3037745
137,312,13,1.1944,0,1.135,1.3556439999999998
137,322,13,1.1609,0,1.135,1.3176215
138,272,13,0.7469,0,0.8689100000000001,0.648988879
138,282,13,0.5442,0,0.8689100000000001,0.47286082200000007
138,292,13,0.8532,0,0.8689100000000001,0.7413540120000001
138,302,13,1.298,0,0.8689100000000001,1.1278451800000002
138,312,13,1.39,0,0.8689100000000001,1.2077849
138,322,13,1.1974,0,0.8689100000000001,1.0404328340000002
139,272,13,0.6209,0,0.5608,0.34820071999999996
139,282,13,1.1363,0,0.5608,0.63723704
139,292,13,1.5064,0,0.5608,0.84478912
139,302,13,1.4095,0,0.5608,0.7904475999999999
139,312,13,0.8789,0,0.5608,0.49288711999999996
139,322,13,0.4662,0,0.5608,0.26144496
140,272,13,0.7945,0,1.072,0.851704
140,282,13,1.0587,0,1.072,1.1349264000000001
140,292,13,1.2436,0,1.072,1.3331392000000002
140,302,13,1.2336,0,1.072,1.3224192000000001
140,312,13,1.0437,0,1.072,1.1188464000000002
140,322,13,0.7932,0,1.072,0.8503104
141,272,13,0.9563,0,1.192,1.1399096
141,282,13,1.1154,0,1.192,1.3295568
141,292,13,1.1606,0,1.192,1.3834352
141,302,13,1.1608,0,1.192,1.3836736
141,312,13,1.1164,0,1.192,1.3307488
141,322,13,0.9579,0,1.192,1.1418168
142,272,13,1.0626,0,1.177,1.2506802000000001
142,282,13,1.0427,0,1.177,1.2272579
142,292,13,1.0127,0,1.177,1.1919479
142,302,13,1.0088,0,1.177,1.1873576
142,312,13,1.0108,0,1.177,1.1897115999999999
142,322,13,1.0401,0,1.177,1.2241977000000002
143,272,13,1.0039,0,1.1159999999999999,1.1203523999999998
143,282,13,0.9932,0,1.1159999999999999,1.1084112
143,292,13,1.0235,0,1.1159999999999999,1.142226
143,302,13,1.0439,0,1.1159999999999999,1.1649924
143,312,13,1.0372,0,1.1159999999999999,1.1575151999999997
143,322,13,1.0314,0,1.1159999999999999,1.1510424
144,272,13,1.0068,0,1.1159999999999999,1.1235887999999998
144,282,13,1.0321,0,1.1159999999999999,1.1518236
144,292,13,1.0362,0,1.1159999999999999,1.1563991999999998
144,302,13,1.0417,0,1.1159999999999999,1.1625372
144,312,13,1.023,0,1.1159999999999999,1.1416679999999997
144,322,13,0.9929,0,1.1159999999999999,1.1080763999999999
145,272,13,1.067,0,1.176,1.254792
145,282,13,1.0407,0,1.176,1.2238631999999998
145,292,13,1.0101,0,1.176,1.1878776
145,302,13,1.0070000000000001,0,1.176,1.1842320000000002
145,312,13,1.0118,0,1.176,1.1898768
145,322,13,1.0441,0,1.176,1.2278616
146,272,13,0.958,0,1.192,1.1419359999999998
146,282,13,0.9562,0,1.192,1.1397904
146,292,13,1.1156,0,1.192,1.3297952
146,302,13,1.1609,0,1.192,1.3837928
146,312,13,1.1602,0,1.192,1.3829584
146,322,13,1.1163,0,1.192,1.3306296
147,272,13,0.7921,0,1.069,0.8467549
147,282,13,0.7915,0,1.069,0.8461135
147,292,13,1.0439,0,1.069,1.1159291
147,302,13,1.2351,0,1.069,1.3203219
147,312,13,1.2459,0,1.069,1.3318671
147,322,13,1.0595,0,1.069,1.1326055000000002
148,272,13,0.6188,0,0.55893,0.345865884
148,282,13,0.4655,0,0.55893,0.26018191500000004
148,292,13,0.8788,0,0.55893,0.49118768400000007
148,302,13,1.4097,0,0.55893,0.787923621
148,312,13,1.5076,0,0.55893,0.8426428680000001
148,322,13,1.1349,0,0.55893,0.6343296570000001
149,272,13,0.4216,0,0.33925,0.14302779999999998
149,282,13,0.9009,0,0.33925,0.305630325
149,292,13,1.6401,0,0.33925,0.5564039249999999
149,302,13,1.6869999999999998,0,0.33925,0.57231475
149,312,13,0.9669,0,0.33925,0.328020825
149,322,13,0.4447,0,0.33925,0.150864475
150,272,13,0.6055,0,0.5637800000000001,0.34136879000000003
150,282,13,1.03,0,0.5637800000000001,0.5806934
150,292,13,1.3595,0,0.5637800000000001,0.76645891
150,302,13,1.3746,0,0.5637800000000001,0.7749719880000001
150,312,13,1.0829,0,0.5637800000000001,0.6105173620000001
150,322,13,0.6313,0,0.5637800000000001,0.355914314
151,272,13,0.7918,0,1.069,0.8464341999999999
151,282,13,1.0435,0,1.069,1.1155015000000001
151,292,13,1.235,0,1.069,1.3202150000000001
151,302,13,1.2461,0,1.069,1.3320809
151,312,13,1.0597,0,1.069,1.1328193
151,322,13,0.7919,0,1.069,0.8465411
152,272,13,0.9256,0,1.135,1.050556
152,282,13,1.0616,0,1.135,1.204916
152,292,13,1.1484,0,1.135,1.3034340000000002
152,302,13,1.1948,0,1.135,1.356098
152,312,13,1.1609,0,1.135,1.3176215
152,322,13,0.9867,0,1.135,1.1199045
153,272,13,0.9718,0,1.036,1.0067848
153,282,13,1.0372,0,1.036,1.0745392
153,292,13,1.0663,0,1.036,1.1046868
153,302,13,1.0463,0,1.036,1.0839668
153,312,13,1.0317,0,1.036,1.0688412
153,322,13,0.9894,0,1.036,1.0250184
154,272,13,0.9258,0,1.139,1.0544862
154,282,13,0.9859,0,1.139,1.1229401
154,292,13,1.1588,0,1.139,1.3198732
154,302,13,1.1922,0,1.139,1.3579158
154,312,13,1.1485,0,1.139,1.3081415
154,322,13,1.0635,0,1.139,1.2113265
155,272,13,0.7935,0,1.072,0.850632
155,282,13,0.7943,0,1.072,0.8514896000000001
155,292,13,1.0591,0,1.072,1.1353552
155,302,13,1.2436,0,1.072,1.3331392000000002
155,312,13,1.2333,0,1.072,1.3220976000000002
155,322,13,1.0433,0,1.072,1.1184176
156,272,13,0.6314,0,0.5638,0.35598331999999994
156,282,13,0.6055,0,0.5638,0.3413809
156,292,13,1.0303,0,0.5638,0.58088314
156,302,13,1.3592,0,0.5638,0.7663169599999999
156,312,13,1.3747,0,0.5638,0.7750558599999999
156,322,13,1.0827,0,0.5638,0.61042626
157,272,13,0.4047,0,0.33394,0.13514551800000002
157,282,13,0.4308,0,0.33394,0.143861352
157,292,13,0.9648,0,0.33394,0.322185312
157,302,13,1.7054,0,0.33394,0.569501276
157,312,13,1.6566,0,0.33394,0.5532050040000001
157,322,13,0.9026,0,0.33394,0.301414244
158,272,13,0.4311,0,0.33388,0.143935668
158,282,13,0.965,0,0.33388,0.3221942
158,292,13,1.7061,0,0.33388,0.569632668
158,302,13,1.6566,0,0.33388,0.5531056080000001
158,312,13,0.9029,0,0.33388,0.30146025200000004
158,322,13,0.4048,0,0.33388,0.135154624
159,272,13,0.4657,0,0.55893,0.26029370100000004
159,282,13,0.8787,0,0.55893,0.49113179100000004
159,292,13,1.4097,0,0.55893,0.787923621
159,302,13,1.5075,0,0.55893,0.8425869750000001
159,312,13,1.1353,0,0.55893,0.634553229
159,322,13,0.6187,0,0.55893,0.34580999100000004
160,272,13,0.5442,0,0.86897,0.47289347400000004
160,282,13,0.853,0,0.86897,0.74123141
160,292,13,1.2978,0,0.86897,1.1277492660000001
160,302,13,1.3903,0,0.86897,1.2081289910000002
160,312,13,1.1973,0,0.86897,1.0404177810000002
160,322,13,0.7468,0,0.86897,0.648946796
161,272,13,0.5356,0,0.8715200000000001,0.46678611200000003
161,282,13,0.7476,0,0.8715200000000001,0.651548352
161,292,13,1.1983,0,0.8715200000000001,1.044342416
161,302,13,1.3931,0,0.8715200000000001,1.214114512
161,312,13,1.2944,0,0.8715200000000001,1.128095488
161,322,13,0.8511,0,0.8715200000000001,0.741750672
162,272,13,0.4663,0,0.5608,0.26150103999999996
162,282,13,0.621,0,0.5608,0.3482568
162,292,13,1.1367,0,0.5608,0.63746136
162,302,13,1.5062,0,0.5608,0.8446769599999999
162,312,13,1.4092,0,0.5608,0.79027936
162,322,13,0.8788,0,0.5608,0.49283104
163,272,13,0.4447,0,0.33933,0.150900051
163,282,13,0.4215,0,0.33933,0.143027595
163,292,13,0.9009999999999999,0,0.33933,0.30573633
163,302,13,1.6395,0,0.33933,0.556331535
163,312,13,1.6873,0,0.33933,0.5725515090000001
163,322,13,0.9669,0,0.33933,0.328098177
1,272,13,1.6049,1,0.34083,0.5469980670000001
1,282,13,1.6129,1,0.34083,0.5497247070000001
1,292,13,0.975,1,0.34083,0.33230925
1,302,13,0.4679,1,0.34083,0.159474357
1,312,13,0.4524,1,0.34083,0.154191492
1,322,13,0.9297,1,0.34083,0.31686965100000003
2,272,13,1.4482,1,0.55708,0.806763256
2,282,13,1.3229,1,0.55708,0.736961132
2,292,13,0.8803,1,0.55708,0.49039752400000003
2,302,13,0.4782,1,0.55708,0.26639565600000004
2,312,13,0.6474,1,0.55708,0.360653592
2,322,13,1.1448,1,0.55708,0.637745184
3,272,13,1.3363,1,0.8688100000000001,1.1609908030000002
3,282,13,1.314,1,0.8688100000000001,1.1416163400000001
3,292,13,0.9167,1,0.8688100000000001,0.796438127
3,302,13,0.5701,1,0.8688100000000001,0.4953085810000001
3,312,13,0.7655,1,0.8688100000000001,0.665074055
3,322,13,1.1376,1,0.8688100000000001,0.988358256
4,272,13,1.3627,1,0.8667,1.18105209
4,282,13,1.121,1,0.8667,0.9715707
4,292,13,0.7340000000000001,1,0.8667,0.6361578000000001
4,302,13,0.5671,1,0.8667,0.49150557000000006
4,312,13,0.917,1,0.8667,0.7947639000000001
4,322,13,1.3284,1,0.8667,1.15132428
5,272,13,1.5057,1,0.56279,0.847392903
5,282,13,1.194,1,0.56279,0.67197126
5,292,13,0.6695,1,0.56279,0.376787905
5,302,13,0.46799999999999997,1,0.56279,0.26338572
5,312,13,0.8532,1,0.56279,0.480172428
5,322,13,1.33,1,0.56279,0.7485107000000001
6,272,13,1.5842,1,0.33655,0.53316251
6,282,13,0.9302,1,0.33655,0.31305881
6,292,13,0.4504,1,0.33655,0.15158212000000001
6,302,13,0.4953,1,0.33655,0.166693215
6,312,13,1.0122,1,0.33655,0.34065591
6,322,13,1.7119,1,0.33655,0.576139945
7,272,13,1.751,1,0.33908,0.5937290799999999
7,282,13,1.5762,1,0.33908,0.534457896
7,292,13,0.8871,1,0.33908,0.30079786799999997
7,302,13,0.4236,1,0.33908,0.143634288
7,312,13,0.4588,1,0.33908,0.15556990399999998
7,322,13,1.0476,1,0.33908,0.35522020800000004
8,272,13,1.4574,1,0.57184,0.833399616
8,282,13,1.4240000000000002,1,0.57184,0.8143001600000002
8,292,13,1.0734,1,0.57184,0.6138130559999999
8,302,13,0.6419,1,0.57184,0.367064096
8,312,13,0.6009,1,0.57184,0.343618656
8,322,13,0.9922,1,0.57184,0.567379648
9,272,13,1.2862,1,1.074,1.3813788
9,282,13,1.2282,1,1.074,1.3190868
9,292,13,1.0251,1,1.074,1.1009574
9,302,13,0.7694,1,1.074,0.8263356000000001
9,312,13,0.7709999999999999,1,1.074,0.828054
9,322,13,1.0952,1,1.074,1.1762448
10,272,13,1.1932,1,1.125,1.3423500000000002
10,282,13,1.1503,1,1.125,1.2940875
10,292,13,1.036,1,1.125,1.1655
10,302,13,0.8884,1,1.125,0.99945
10,312,13,0.977,1,1.125,1.099125
10,322,13,1.1569,1,1.125,1.3015125
11,272,13,1.0254,1,1.028,1.0541112000000001
11,282,13,1.0718,1,1.028,1.1018104000000002
11,292,13,0.9776,1,1.028,1.0049728
11,302,13,0.9744,1,1.028,1.0016832
11,312,13,0.9925,1,1.028,1.0202900000000001
11,322,13,1.0651,1,1.028,1.0949228
12,272,13,1.258,1,1.1320000000000001,1.4240560000000002
12,282,13,1.1147,1,1.1320000000000001,1.2618404
12,292,13,0.9865,1,1.1320000000000001,1.116718
12,302,13,0.8745,1,1.1320000000000001,0.9899340000000002
12,312,13,1.038,1,1.1320000000000001,1.175016
12,322,13,1.1919,1,1.1320000000000001,1.3492308000000002
13,272,13,1.2590000000000001,1,1.07,1.3471300000000002
13,282,13,1.1028,1,1.07,1.179996
13,292,13,0.7731,1,1.07,0.8272170000000001
13,302,13,0.8001,1,1.07,0.8561070000000001
13,312,13,1.0551,1,1.07,1.128957
13,322,13,1.1703,1,1.07,1.252221
14,272,13,1.3451,1,0.5663699999999999,0.7618242869999999
14,282,13,1.0545,1,0.5663699999999999,0.5972371649999999
14,292,13,0.6629999999999999,1,0.5663699999999999,0.3755033099999999
14,302,13,0.6314,1,0.5663699999999999,0.3576060179999999
14,312,13,0.9882,1,0.5663699999999999,0.559686834
14,322,13,1.3654,1,0.5663699999999999,0.7733215979999999
15,272,13,1.6278,1,0.33964,0.552865992
15,282,13,0.9546,1,0.33964,0.324220344
15,292,13,0.4798,1,0.33964,0.162959272
15,302,13,0.462,1,0.33964,0.15691368
15,312,13,0.9193,1,0.33964,0.312231052
15,322,13,1.5686,1,0.33964,0.532759304
16,272,13,1.4029,1,0.5617300000000001,0.7880510170000001
16,282,13,1.4507,1,0.5617300000000001,0.8149017110000002
16,292,13,1.1556,1,0.5617300000000001,0.649135188
16,302,13,0.6354,1,0.5617300000000001,0.35692324200000003
16,312,13,0.4631,1,0.5617300000000001,0.26013716300000006
16,322,13,0.8811,1,0.5617300000000001,0.494940303
17,272,13,1.2238,1,1.0759999999999998,1.3168087999999998
17,282,13,1.3064,1,1.0759999999999998,1.4056863999999998
17,292,13,1.1311,1,1.0759999999999998,1.2170636
17,302,13,0.7771,1,1.0759999999999998,0.8361595999999999
17,312,13,0.7873,1,1.0759999999999998,0.8471347999999999
17,322,13,0.9745,1,1.0759999999999998,1.048562
18,272,13,1.1307,1,1.212,1.3704084
